name,image_id,confidence,xmin,ymin,xmax,ymax
scallop,000568.xml,0.0015339975943788886,3201,1231,3325,1438
scallop,000568.xml,0.001511645969003439,2789,787,2997,1064
scallop,000568.xml,0.0014599418500438333,2333,598,2502,750
scallop,000568.xml,0.0014003055403009057,881,123,1314,394
scallop,000568.xml,0.00132020004093647,3356,660,3448,738
scallop,000568.xml,0.0012429991038516164,753,1057,1033,1214
scallop,000568.xml,0.0011598103446885943,972,991,1124,1136
scallop,000568.xml,0.0011475554201751947,732,492,917,624
scallop,000568.xml,0.001104650553315878,29,863,335,1040
scallop,000568.xml,0.0011022808030247688,2903,10,2994,89
scallop,000568.xml,0.001082070404663682,1257,561,1391,711
scallop,000568.xml,0.0010069613344967365,1151,567,1384,763
starfish,000568.xml,0.06937010586261749,3130,1579,3259,1730
starfish,000568.xml,0.00474962592124939,3135,1578,3263,1731
starfish,000568.xml,0.004482340067625046,1480,310,1597,444
starfish,000568.xml,0.0018376323860138655,1495,280,1644,433
starfish,000568.xml,0.0013110009022057056,578,1217,919,1561
starfish,000568.xml,0.0010347384959459305,1484,317,1583,431
holothurian,000302.xml,0.7167634963989258,3195,1298,3579,1478
holothurian,000302.xml,0.04927622154355049,3187,1288,3587,1482
holothurian,000302.xml,0.018779350444674492,3266,1251,3695,1466
echinus,000302.xml,0.020529521629214287,2870,1520,3091,1748
scallop,000302.xml,0.9964447617530823,1479,866,1667,1021
scallop,000302.xml,0.9960005283355713,1449,1860,1764,2155
scallop,000302.xml,0.9945266246795654,2330,1309,2779,1705
scallop,000302.xml,0.9928185939788818,443,904,694,1046
scallop,000302.xml,0.9800382256507874,1250,891,1433,1056
scallop,000302.xml,0.958953857421875,3502,1459,3833,1745
scallop,000302.xml,0.9564757347106934,1866,648,2029,775
scallop,000302.xml,0.9537361860275269,1399,761,1555,924
scallop,000302.xml,0.9509378671646118,2658,1716,2923,1929
scallop,000302.xml,0.9016174077987671,1497,363,1632,465
scallop,000302.xml,0.8795963525772095,1636,644,1812,784
scallop,000302.xml,0.8565870523452759,4,1589,226,1795
scallop,000302.xml,0.8471463918685913,1544,604,1680,699
scallop,000302.xml,0.8263334035873413,989,1018,1147,1121
scallop,000302.xml,0.7865549325942993,2671,1489,2905,1710
scallop,000302.xml,0.775130033493042,1113,627,1277,773
scallop,000302.xml,0.7472338676452637,929,935,1100,1065
scallop,000302.xml,0.7333812713623047,3324,657,3439,748
scallop,000302.xml,0.7143993377685547,3470,995,3716,1118
scallop,000302.xml,0.7039688229560852,3406,603,3594,720
scallop,000302.xml,0.6880382299423218,1838,400,1941,509
scallop,000302.xml,0.5841574668884277,1619,291,1780,394
scallop,000302.xml,0.5475867390632629,884,427,1012,501
scallop,000302.xml,0.5281141400337219,3397,713,3589,881
scallop,000302.xml,0.4664522111415863,2087,426,2339,629
scallop,000302.xml,0.4439736604690552,551,755,688,900
scallop,000302.xml,0.42477262020111084,2084,283,2190,368
scallop,000302.xml,0.3371397852897644,3247,1598,3428,1726
scallop,000302.xml,0.3345305621623993,553,285,707,368
scallop,000302.xml,0.29518917202949524,1896,819,2057,1011
scallop,000302.xml,0.28800779581069946,929,972,1140,1100
scallop,000302.xml,0.23738861083984375,3326,1652,3603,1884
scallop,000302.xml,0.19503283500671387,2500,1845,2765,2045
scallop,000302.xml,0.14582446217536926,3460,944,3726,1112
scallop,000302.xml,0.12905600666999817,1639,652,1840,844
scallop,000302.xml,0.1124267578125,946,921,1074,1021
scallop,000302.xml,0.10977610945701599,2684,1502,2899,1705
scallop,000302.xml,0.10512339323759079,1553,598,1700,700
scallop,000302.xml,0.10383421182632446,971,1013,1151,1128
scallop,000302.xml,0.10210271179676056,932,951,1101,1059
scallop,000302.xml,0.10020852833986282,568,736,689,808
scallop,000302.xml,0.09767612814903259,3554,1511,3833,1746
scallop,000302.xml,0.09734278172254562,1408,761,1560,918
scallop,000302.xml,0.09142480045557022,3195,1591,3486,1803
scallop,000302.xml,0.07793501019477844,553,770,677,889
scallop,000302.xml,0.06654290854930878,1860,649,2031,782
scallop,000302.xml,0.06525570899248123,2643,1467,2997,1727
scallop,000302.xml,0.06403104215860367,2616,1682,2896,1865
scallop,000302.xml,0.06120319664478302,1682,703,1850,860
scallop,000302.xml,0.060202762484550476,2424,1531,2734,1709
scallop,000302.xml,0.05674475431442261,3385,716,3590,891
scallop,000302.xml,0.05615843087434769,1834,401,1934,507
scallop,000302.xml,0.053135767579078674,2942,1771,3204,1975
scallop,000302.xml,0.049580395221710205,1902,816,2047,990
scallop,000302.xml,0.04930831119418144,3324,655,3439,741
scallop,000302.xml,0.04581456258893013,1182,1033,1276,1143
scallop,000302.xml,0.04346492141485214,1635,645,1801,774
scallop,000302.xml,0.04345065355300903,3,1589,229,1822
scallop,000302.xml,0.04285106435418129,53,1024,236,1142
scallop,000302.xml,0.042743273079395294,1536,613,1659,703
scallop,000302.xml,0.04107670485973358,1125,627,1275,760
scallop,000302.xml,0.04053949937224388,95,1691,375,1899
scallop,000302.xml,0.04000570997595787,1503,365,1638,465
scallop,000302.xml,0.03704363852739334,2798,1515,3049,1733
scallop,000302.xml,0.03680118918418884,2705,485,2870,592
scallop,000302.xml,0.03620738908648491,1012,1019,1148,1106
scallop,000302.xml,0.03546331077814102,3277,1627,3598,1896
scallop,000302.xml,0.03468133136630058,1220,462,1371,585
scallop,000302.xml,0.034608375281095505,2074,423,2336,634
scallop,000302.xml,0.034572064876556396,3412,1658,3552,1739
scallop,000302.xml,0.03352489694952965,3374,603,3590,746
scallop,000302.xml,0.0316711887717247,2089,284,2194,366
scallop,000302.xml,0.03127900883555412,885,433,1014,504
scallop,000302.xml,0.02815954014658928,1775,578,1885,663
scallop,000302.xml,0.026847947388887405,3232,1590,3433,1748
scallop,000302.xml,0.02626131847500801,2520,235,2610,332
scallop,000302.xml,0.025820214301347733,565,727,690,831
scallop,000302.xml,0.02515677735209465,2494,1830,2750,2040
scallop,000302.xml,0.025030041113495827,1483,1859,1803,2157
scallop,000302.xml,0.02462654747068882,549,745,695,908
scallop,000302.xml,0.022723525762557983,3470,1007,3697,1108
scallop,000302.xml,0.02058989740908146,2565,1646,2848,1818
scallop,000302.xml,0.020494915544986725,1627,291,1781,389
scallop,000302.xml,0.020162787288427353,2657,1720,2923,1930
scallop,000302.xml,0.019852858036756516,557,285,705,365
scallop,000302.xml,0.01943771168589592,1142,449,1375,613
scallop,000302.xml,0.01920359767973423,920,927,1096,1063
scallop,000302.xml,0.01907520182430744,1794,780,1877,871
scallop,000302.xml,0.018123995512723923,2320,1311,2797,1703
scallop,000302.xml,0.017028814181685448,3616,1568,3834,1743
scallop,000302.xml,0.01600329391658306,1905,817,2084,1023
scallop,000302.xml,0.014437017031013966,1389,766,1561,924
scallop,000302.xml,0.014379519037902355,859,318,972,393
scallop,000302.xml,0.014236941002309322,1704,688,1902,867
scallop,000302.xml,0.014162438921630383,3453,900,3729,1120
scallop,000302.xml,0.013536130078136921,1478,864,1667,1021
holothurian,000041.xml,0.04925089329481125,1214,1031,1332,1117
holothurian,000041.xml,0.020129431039094925,1770,542,1885,667
holothurian,000041.xml,0.006767997518181801,1201,1019,1340,1122
holothurian,000041.xml,0.0065728649497032166,685,491,860,613
holothurian,000041.xml,0.00603715144097805,871,804,989,971
holothurian,000041.xml,0.005654812324792147,1218,1040,1332,1185
holothurian,000041.xml,0.005505219101905823,1289,771,1410,962
holothurian,000041.xml,0.005032039247453213,1247,1110,1325,1207
holothurian,000041.xml,0.0044675562530756,301,1181,466,1323
echinus,000041.xml,0.7016234397888184,417,595,536,703
echinus,000041.xml,0.28008151054382324,1296,471,1364,547
echinus,000041.xml,0.228642076253891,933,1008,1086,1140
echinus,000041.xml,0.19082146883010864,301,1181,466,1323
echinus,000041.xml,0.0953974574804306,1886,588,2045,793
echinus,000041.xml,0.05339064076542854,425,603,533,697
echinus,000041.xml,0.04822087660431862,1248,1112,1325,1206
echinus,000041.xml,0.04560680687427521,429,1314,558,1449
echinus,000041.xml,0.03603526949882507,0,1343,108,1532
echinus,000041.xml,0.032331615686416626,1058,799,1167,924
echinus,000041.xml,0.03223814815282822,1385,723,1553,880
echinus,000041.xml,0.029950037598609924,769,153,886,263
echinus,000041.xml,0.02791345864534378,950,1030,1089,1144
echinus,000041.xml,0.018056578934192657,1647,475,1736,584
echinus,000041.xml,0.017396090552210808,304,1183,452,1317
echinus,000041.xml,0.015791188925504684,1318,374,1401,465
echinus,000041.xml,0.015499618835747242,516,711,587,790
echinus,000041.xml,0.014169587753713131,414,593,539,708
echinus,000041.xml,0.012468066066503525,248,650,376,740
echinus,000041.xml,0.012317423708736897,1891,593,2044,776
echinus,000041.xml,0.011466210708022118,695,361,920,547
echinus,000041.xml,0.010339195840060711,1194,672,1300,791
echinus,000041.xml,0.009826254099607468,1547,479,1622,565
echinus,000041.xml,0.007505922112613916,1011,1166,1141,1271
echinus,000041.xml,0.00735700037330389,1295,471,1365,547
echinus,000041.xml,0.006168815307319164,598,1238,687,1352
echinus,000041.xml,0.006073690950870514,429,1307,567,1466
echinus,000041.xml,0.005519842263311148,1051,792,1170,936
echinus,000041.xml,0.005443945527076721,336,788,447,895
echinus,000041.xml,0.005266745109111071,470,1108,627,1266
echinus,000041.xml,0.005000209901481867,1252,1113,1324,1203
echinus,000041.xml,0.004922183696180582,1389,722,1521,846
echinus,000041.xml,0.0048822276294231415,1179,609,1312,786
echinus,000041.xml,0.004819139838218689,934,1010,1080,1138
echinus,000041.xml,0.004814229905605316,470,149,537,215
echinus,000041.xml,0.004809372127056122,765,148,893,274
echinus,000041.xml,0.004678458906710148,320,1192,465,1326
echinus,000041.xml,0.004595445469021797,1935,1123,2043,1229
scallop,000041.xml,0.9183669090270996,1390,1361,1488,1440
scallop,000041.xml,0.838153600692749,1324,1043,1413,1107
scallop,000041.xml,0.2980917692184448,1580,805,1663,876
scallop,000041.xml,0.29780855774879456,840,1334,935,1408
scallop,000041.xml,0.28893962502479553,1669,847,1750,919
scallop,000041.xml,0.28650322556495667,1040,1324,1127,1397
scallop,000041.xml,0.27889519929885864,1562,1312,1664,1392
scallop,000041.xml,0.21736781299114227,1590,1187,1690,1261
scallop,000041.xml,0.20221862196922302,1312,1479,1389,1535
scallop,000041.xml,0.058592844754457474,1325,1047,1409,1111
scallop,000041.xml,0.04362206161022186,1724,1233,1813,1308
scallop,000041.xml,0.030168525874614716,1160,520,1231,569
scallop,000041.xml,0.027149623259902,1391,1361,1489,1441
scallop,000041.xml,0.02033906988799572,1669,841,1752,919
scallop,000041.xml,0.016884900629520416,1041,1327,1127,1397
scallop,000041.xml,0.014839607290923595,1591,1192,1689,1260
scallop,000041.xml,0.01478507649153471,1581,806,1661,875
scallop,000041.xml,0.01332197804003954,1325,1042,1415,1104
scallop,000041.xml,0.010738230310380459,1309,1478,1391,1535
scallop,000041.xml,0.010466466657817364,1681,825,1753,874
scallop,000041.xml,0.007892598398029804,1564,1315,1664,1392
scallop,000041.xml,0.0076672350987792015,731,773,803,824
scallop,000041.xml,0.007535284385085106,907,1228,1013,1312
scallop,000041.xml,0.007130506914108992,840,1334,935,1407
scallop,000041.xml,0.006983643397688866,775,999,852,1065
scallop,000041.xml,0.006462921388447285,1361,1433,1442,1514
scallop,000041.xml,0.006365808192640543,1546,1186,1608,1246
scallop,000041.xml,0.005752294324338436,1764,1315,1856,1391
scallop,000041.xml,0.005298738367855549,787,1247,875,1336
scallop,000041.xml,0.005131480749696493,1075,1429,1175,1519
scallop,000041.xml,0.004644711501896381,1360,1112,1413,1159
starfish,000041.xml,0.9674550294876099,1185,1320,1313,1431
starfish,000041.xml,0.8752185702323914,205,1357,330,1465
starfish,000041.xml,0.8699191808700562,1535,945,1636,1035
starfish,000041.xml,0.6271960735321045,660,721,747,795
starfish,000041.xml,0.5142675638198853,686,982,779,1061
starfish,000041.xml,0.4565808176994324,1361,1433,1442,1513
starfish,000041.xml,0.2580786645412445,100,1417,203,1503
starfish,000041.xml,0.06183837354183197,1537,947,1634,1033
starfish,000041.xml,0.041659194976091385,200,1355,332,1466
starfish,000041.xml,0.03977351635694504,690,983,777,1060
starfish,000041.xml,0.035970788449048996,105,1422,200,1497
starfish,000041.xml,0.035850003361701965,661,723,746,794
starfish,000041.xml,0.0304208155721426,1184,1319,1314,1433
starfish,000041.xml,0.02638532593846321,1364,1433,1441,1514
starfish,000041.xml,0.021893411874771118,766,993,853,1066
starfish,000041.xml,0.011742714792490005,89,1380,213,1507
starfish,000041.xml,0.009407436475157738,1312,1476,1394,1535
starfish,000041.xml,0.00870300829410553,1534,944,1640,1037
starfish,000041.xml,0.0077731916680932045,681,978,784,1067
starfish,000041.xml,0.005605735350400209,439,836,591,974
starfish,000041.xml,0.005290881730616093,301,1181,466,1323
starfish,000041.xml,0.004341771360486746,1361,1387,1469,1523
holothurian,000243.xml,0.018307244405150414,146,979,792,1188
holothurian,000243.xml,0.009431859478354454,957,1472,1347,1654
holothurian,000243.xml,0.0044524394907057285,836,1828,1208,1981
holothurian,000243.xml,0.00338106881827116,621,1454,862,1566
holothurian,000243.xml,0.0027209098916500807,0,1895,1,2096
holothurian,000243.xml,0.002688259817659855,0,1836,174,2158
holothurian,000243.xml,0.0022658403031527996,0,1994,1,2146
holothurian,000243.xml,0.0022266507148742676,8,1801,612,2158
holothurian,000243.xml,0.002119667362421751,764,1171,1184,1357
holothurian,000243.xml,0.0019448846578598022,3269,1803,3831,2157
holothurian,000243.xml,0.0019435700960457325,623,1443,1029,1577
holothurian,000243.xml,0.0016583288088440895,1070,1529,1356,1661
holothurian,000243.xml,0.001481644227169454,958,1436,1230,1591
holothurian,000243.xml,0.0014169010100886226,6,1058,273,1284
holothurian,000243.xml,0.0013361599994823337,771,1164,1040,1282
holothurian,000243.xml,0.0010354988044127822,4,1260,256,1529
echinus,000243.xml,0.9919132590293884,585,1928,1231,2158
echinus,000243.xml,0.9853205680847168,5,1260,256,1525
echinus,000243.xml,0.8006420135498047,3,1827,175,2158
echinus,000243.xml,0.6264636516571045,1220,1276,1349,1388
echinus,000243.xml,0.5466053485870361,1075,1282,1196,1392
echinus,000243.xml,0.3386985659599304,1201,1404,1322,1502
echinus,000243.xml,0.17599785327911377,2982,1603,3162,1763
echinus,000243.xml,0.08506810665130615,0,1847,158,2158
echinus,000243.xml,0.05081137269735336,582,1923,1234,2152
echinus,000243.xml,0.04874251037836075,1080,1277,1206,1392
echinus,000243.xml,0.04615006223320961,1210,1272,1346,1390
echinus,000243.xml,0.030294395983219147,5,1257,250,1527
echinus,000243.xml,0.02109493315219879,1198,1403,1316,1500
echinus,000243.xml,0.014869020320475101,0,1895,1,2096
echinus,000243.xml,0.014671131037175655,0,1994,1,2146
echinus,000243.xml,0.013425225391983986,2971,1596,3162,1765
echinus,000243.xml,0.013421607203781605,1,1799,192,2158
echinus,000243.xml,0.010153008624911308,1071,1281,1186,1393
echinus,000243.xml,0.009993946179747581,1146,1257,1335,1386
echinus,000243.xml,0.009960380382835865,1233,1277,1353,1384
echinus,000243.xml,0.007690854370594025,1090,1263,1246,1389
echinus,000243.xml,0.0072294906713068485,2,1230,247,1783
echinus,000243.xml,0.006719878409057856,2,1853,52,2158
echinus,000243.xml,0.003362220013514161,0,1890,1,2054
echinus,000243.xml,0.0030515375547111034,1207,1404,1326,1503
echinus,000243.xml,0.0028455292340368032,3005,1616,3170,1765
echinus,000243.xml,0.0027811145409941673,1118,1244,1270,1353
echinus,000243.xml,0.0022525463718920946,8,1801,612,2158
echinus,000243.xml,0.002191044157370925,933,1958,1217,2157
echinus,000243.xml,0.001846117782406509,18,1807,316,2158
echinus,000243.xml,0.0017902501858770847,0,1964,120,2154
echinus,000243.xml,0.0016925325617194176,0,1948,1,2133
echinus,000243.xml,0.0016888270620256662,0,2146,1,2158
echinus,000243.xml,0.0016876402078196406,1,1845,70,2158
echinus,000243.xml,0.001683748560026288,7,1263,251,1535
echinus,000243.xml,0.001589273102581501,0,1314,1,1433
echinus,000243.xml,0.0015488581266254187,0,2156,1,2158
echinus,000243.xml,0.00150418805424124,1117,1395,1321,1532
echinus,000243.xml,0.0014950459590181708,0,1791,138,2158
echinus,000243.xml,0.0011858807411044836,1698,1299,1977,1447
echinus,000243.xml,0.001172945718280971,572,1929,1236,2158
echinus,000243.xml,0.0011519251856952906,1,1240,113,1491
echinus,000243.xml,0.0010852990671992302,2017,1401,2156,1510
scallop,000243.xml,0.17602108418941498,1947,1872,2116,2010
scallop,000243.xml,0.016388695687055588,481,1537,656,1631
scallop,000243.xml,0.007445767521858215,1473,1597,1613,1700
scallop,000243.xml,0.005570186302065849,1943,1869,2115,2010
scallop,000243.xml,0.0037162990774959326,204,1755,515,1914
scallop,000243.xml,0.0020993275102227926,0,1895,1,2096
scallop,000243.xml,0.0015503664035350084,0,1994,1,2146
scallop,000243.xml,0.0014280450996011496,0,1836,174,2158
scallop,000243.xml,0.0013801795430481434,481,1546,653,1630
scallop,000243.xml,0.001029897015541792,153,1193,287,1255
starfish,000243.xml,0.023479312658309937,146,978,795,1187
starfish,000243.xml,0.011682605370879173,165,978,545,1147
starfish,000243.xml,0.0019847245421260595,0,1895,1,2096
starfish,000243.xml,0.0017664057668298483,1698,1299,1977,1447
starfish,000243.xml,0.0015756255015730858,0,1836,174,2158
starfish,000243.xml,0.0014050339814275503,0,1994,1,2146
starfish,000243.xml,0.0012224355014041066,147,971,679,1172
echinus,000344.xml,0.17647486925125122,1430,727,1555,835
scallop,000344.xml,0.9966660737991333,2603,1440,2819,1620
scallop,000344.xml,0.9922093152999878,2206,1849,2465,2129
scallop,000344.xml,0.9915679693222046,1870,1684,2039,1862
scallop,000344.xml,0.9910926222801208,1620,2006,1875,2158
scallop,000344.xml,0.9900878667831421,2854,1486,3041,1610
scallop,000344.xml,0.9893176555633545,2064,1559,2272,1715
scallop,000344.xml,0.9847551584243774,2241,1485,2429,1641
scallop,000344.xml,0.9487799406051636,2738,988,2906,1098
scallop,000344.xml,0.944769024848938,2270,1214,2405,1338
scallop,000344.xml,0.9146542549133301,1866,960,2019,1090
scallop,000344.xml,0.759608268737793,2602,928,2839,1068
