name,image_id,confidence,xmin,ymin,xmax,ymax
scallop,000344.xml,0.16648294031620026,3005,1180,3180,1266
scallop,000344.xml,0.1305435448884964,2672,914,2846,1011
scallop,000344.xml,0.12113931775093079,3257,948,3393,1006
scallop,000344.xml,0.12010957300662994,3122,1913,3386,2151
scallop,000344.xml,0.07025954872369766,2598,956,2728,1056
scallop,000344.xml,0.06406982988119125,361,1267,490,1350
scallop,000344.xml,0.0628676787018776,2248,1483,2435,1638
scallop,000344.xml,0.05717010796070099,1248,967,1358,1052
scallop,000344.xml,0.052599187940359116,2491,1151,2642,1274
scallop,000344.xml,0.04984651878476143,3257,946,3430,1045
scallop,000344.xml,0.049211837351322174,1762,1828,1943,2020
scallop,000344.xml,0.047905873507261276,2065,1558,2273,1711
scallop,000344.xml,0.04506682977080345,1864,1685,2035,1873
scallop,000344.xml,0.03879030421376228,2607,1438,2817,1620
scallop,000344.xml,0.03853248804807663,1759,698,1844,787
scallop,000344.xml,0.03817291930317879,2692,1096,2949,1295
scallop,000344.xml,0.03795256093144417,2145,1038,2288,1141
scallop,000344.xml,0.037928007543087006,2854,1481,3039,1606
scallop,000344.xml,0.034206487238407135,2266,1210,2408,1335
scallop,000344.xml,0.03369368240237236,1624,762,1788,866
scallop,000344.xml,0.033059801906347275,2208,1845,2468,2132
scallop,000344.xml,0.03158123791217804,3594,1796,3812,2028
scallop,000344.xml,0.028626589104533195,2606,912,2832,1052
scallop,000344.xml,0.027651512995362282,1545,1181,1670,1262
scallop,000344.xml,0.026705406606197357,1870,958,2016,1082
scallop,000344.xml,0.02496069297194481,3629,1261,3833,1427
scallop,000344.xml,0.024932101368904114,2689,915,2828,1004
scallop,000344.xml,0.02365025132894516,1676,1186,1805,1292
scallop,000344.xml,0.022580336779356003,1556,717,1652,789
scallop,000344.xml,0.022104809060692787,2733,994,2910,1100
scallop,000344.xml,0.021460838615894318,2846,1364,2957,1446
scallop,000344.xml,0.020408479496836662,2405,1264,2560,1368
scallop,000344.xml,0.02006981335580349,3606,1796,3765,1941
scallop,000344.xml,0.01627088338136673,1629,2001,1872,2158
scallop,000344.xml,0.0161894503980875,2975,333,3041,366
scallop,000344.xml,0.014690481126308441,2327,1619,2532,1830
scallop,000344.xml,0.01441280823200941,3257,946,3383,1000
scallop,000344.xml,0.014316423796117306,2598,947,2759,1064
scallop,000344.xml,0.01377599872648716,2339,1069,2398,1131
scallop,000344.xml,0.011423178017139435,2444,2000,2746,2158
scallop,000344.xml,0.011218384839594364,3126,1905,3405,2151
scallop,000344.xml,0.011147795245051384,3256,950,3559,1096
scallop,000344.xml,0.01100945845246315,2448,2011,2534,2143
scallop,000344.xml,0.009607618674635887,3103,1882,3632,2154
scallop,000344.xml,0.009098367765545845,534,1224,629,1283
scallop,000344.xml,0.008931425400078297,1866,259,1924,293
scallop,000344.xml,0.008790754713118076,3290,948,3433,1025
scallop,000344.xml,0.008614929392933846,1783,1822,1975,2023
scallop,000344.xml,0.008028149604797363,2777,962,2872,1004
scallop,000344.xml,0.007922999560832977,2700,1092,2907,1242
scallop,000344.xml,0.007786725647747517,1774,690,1842,793
scallop,000344.xml,0.0070862313732504845,2136,1036,2262,1072
scallop,000344.xml,0.006695896852761507,3277,1090,3524,1261
scallop,000344.xml,0.0065072448924183846,3612,1794,3750,1865
scallop,000344.xml,0.006487521808594465,3633,1389,3742,1436
scallop,000344.xml,0.006468177307397127,3600,1802,3825,2075
scallop,000344.xml,0.005855322815477848,3627,1530,3836,1826
scallop,000344.xml,0.005705161020159721,2752,925,2864,1004
scallop,000344.xml,0.005544639192521572,1981,722,2231,914
scallop,000344.xml,0.005287687294185162,2025,1053,2136,1138
scallop,000344.xml,0.00524981738999486,2125,1030,2285,1144
scallop,000344.xml,0.005086434073746204,1612,766,1781,859
scallop,000344.xml,0.0048362803645431995,2243,1486,2430,1645
scallop,000344.xml,0.004564880393445492,2490,1149,2636,1267
scallop,000344.xml,0.004319741856306791,1622,1183,1800,1298
scallop,000344.xml,0.0041942596435546875,3453,1628,3590,1715
scallop,000344.xml,0.0041286232881248,2845,1366,2984,1452
scallop,000344.xml,0.0041175466030836105,1235,1154,1364,1218
scallop,000344.xml,0.003882705932483077,1560,716,1658,795
starfish,000344.xml,0.9273593425750732,770,806,937,906
starfish,000344.xml,0.1462077796459198,3618,1518,3838,1824
starfish,000344.xml,0.06648819893598557,774,805,928,903
starfish,000344.xml,0.009243068285286427,3514,859,3670,945
starfish,000344.xml,0.006115936674177647,1247,968,1361,1052
holothurian,000316.xml,0.004296694416552782,312,1477,466,1588
holothurian,000316.xml,0.001900045434013009,1909,1302,2160,1530
echinus,000316.xml,0.009154630824923515,1862,1485,1947,1588
echinus,000316.xml,0.008801639080047607,1737,1460,1925,1609
echinus,000316.xml,0.0023529082536697388,1817,1464,1956,1611
echinus,000316.xml,0.0018588784150779247,312,1477,465,1587
scallop,000316.xml,0.9815839529037476,2303,2015,2493,2158
scallop,000316.xml,0.9760730266571045,1285,1477,1435,1613
scallop,000316.xml,0.9568237066268921,1431,1889,1559,2026
scallop,000316.xml,0.9389256238937378,1584,1779,1734,1922
scallop,000316.xml,0.9306714534759521,2360,1387,2490,1501
scallop,000316.xml,0.85915207862854,1818,1693,1971,1819
scallop,000316.xml,0.8585429191589355,2229,1757,2381,1904
scallop,000316.xml,0.6781869530677795,2102,1516,2270,1675
scallop,000316.xml,0.6062636375427246,312,1477,466,1588
scallop,000316.xml,0.5084779262542725,1482,1173,1600,1281
scallop,000316.xml,0.17603261768817902,2411,1092,2501,1174
scallop,000316.xml,0.16156776249408722,2104,1498,2313,1683
scallop,000316.xml,0.09365465492010117,1715,1774,1861,1927
scallop,000316.xml,0.08771802484989166,2228,1755,2400,1907
scallop,000316.xml,0.0669860690832138,1589,1778,1741,1926
scallop,000316.xml,0.053951162844896317,3417,1237,3574,1370
scallop,000316.xml,0.050717152655124664,1673,1189,1901,1390
scallop,000316.xml,0.04706844687461853,1821,1683,1967,1809
scallop,000316.xml,0.04623829573392868,2307,2014,2499,2158
scallop,000316.xml,0.04327045753598213,1287,1479,1441,1613
scallop,000316.xml,0.04157400131225586,1400,1398,1531,1498
scallop,000316.xml,0.040031008422374725,2527,1119,2688,1228
scallop,000316.xml,0.039738863706588745,1478,1176,1599,1285
scallop,000316.xml,0.038822174072265625,2282,1601,2444,1762
scallop,000316.xml,0.03459091857075691,1429,1890,1560,2029
scallop,000316.xml,0.02675352245569229,2104,1490,2343,1686
scallop,000316.xml,0.026133419945836067,2240,1531,2466,1765
scallop,000316.xml,0.025598939508199692,1593,1772,1818,1949
scallop,000316.xml,0.024399319663643837,2100,1522,2252,1681
scallop,000316.xml,0.023465413600206375,3542,1890,3787,2106
scallop,000316.xml,0.022458238527178764,2360,1389,2490,1500
scallop,000316.xml,0.02114412933588028,3045,1449,3390,1761
scallop,000316.xml,0.019873594865202904,1576,1772,1769,2053
scallop,000316.xml,0.019796963781118393,1833,1612,1950,1705
scallop,000316.xml,0.019661536440253258,314,1476,470,1591
scallop,000316.xml,0.01880527287721634,1700,1767,1873,1972
scallop,000316.xml,0.01872745342552662,2410,1092,2505,1187
scallop,000316.xml,0.018333345651626587,2225,1758,2408,1936
scallop,000316.xml,0.011438420042395592,953,1231,1007,1290
scallop,000316.xml,0.011273818090558052,2992,919,3139,1003
scallop,000316.xml,0.010858201421797276,2007,1670,2267,1893
scallop,000316.xml,0.01078890636563301,1672,1674,1790,1784
scallop,000316.xml,0.01067168265581131,2200,1843,2387,2084
scallop,000316.xml,0.010017262771725655,2828,724,2952,814
scallop,000316.xml,0.009128977544605732,1461,1274,1564,1348
scallop,000316.xml,0.008649006485939026,1912,1176,2118,1357
scallop,000316.xml,0.0077538988552987576,1370,1576,1576,1836
scallop,000316.xml,0.007439765147864819,1636,1196,1892,1381
scallop,000316.xml,0.007226519752293825,1820,1686,1985,1822
scallop,000316.xml,0.007213515229523182,1657,1374,1846,1558
scallop,000316.xml,0.006721653044223785,950,1232,1055,1294
scallop,000316.xml,0.006098330952227116,1272,1020,1389,1115
scallop,000316.xml,0.00581278745085001,2099,1485,2402,1699
scallop,000316.xml,0.005811935290694237,1982,1637,2153,1858
scallop,000316.xml,0.005790602881461382,2189,1572,2402,1776
scallop,000316.xml,0.005628285929560661,3165,1239,3336,1363
scallop,000316.xml,0.0056028165854513645,1397,1402,1518,1497
scallop,000316.xml,0.005499998107552528,2551,1120,2685,1217
scallop,000316.xml,0.005457265768200159,2589,1366,2723,1474
scallop,000316.xml,0.005439002998173237,3096,996,3236,1084
scallop,000316.xml,0.005173470824956894,2719,1807,3189,2158
scallop,000316.xml,0.00491601787507534,2038,1291,2152,1372
scallop,000316.xml,0.004822573624551296,2118,1655,2311,1835
scallop,000316.xml,0.00454394705593586,1680,1758,1823,1895
scallop,000316.xml,0.004402425140142441,1746,1460,1918,1614
scallop,000316.xml,0.0043346816673874855,1575,1913,1764,2084
scallop,000316.xml,0.004286588169634342,2264,2014,2496,2158
scallop,000316.xml,0.004238927271217108,2227,1761,2372,1899
scallop,000316.xml,0.00396333821117878,1722,1773,1869,1932
scallop,000316.xml,0.003875500988215208,1287,1475,1431,1613
scallop,000316.xml,0.0038006578106433153,2281,1507,2497,1765
scallop,000316.xml,0.0036755860783159733,2281,1608,2437,1767
scallop,000316.xml,0.0035440409556031227,2456,1118,2692,1288
scallop,000316.xml,0.003456702223047614,3090,1236,3329,1421
scallop,000316.xml,0.003417277941480279,3412,1239,3575,1379
scallop,000316.xml,0.0033080040011554956,1956,1923,2187,2158
scallop,000316.xml,0.0031670599710196257,1013,983,1132,1049
scallop,000316.xml,0.0028572385199368,1295,1322,1433,1456
scallop,000316.xml,0.002774832071736455,1615,1779,1780,1929
scallop,000316.xml,0.002727736020460725,1669,1673,1750,1776
scallop,000316.xml,0.002674671122804284,1963,1690,2187,1911
scallop,000316.xml,0.0026506439317017794,3224,1244,3333,1338
scallop,000316.xml,0.0026471074670553207,1105,1244,1197,1310
scallop,000316.xml,0.00252735149115324,1433,1889,1559,2024
scallop,000316.xml,0.002209870843216777,2020,1665,2266,1846
scallop,000316.xml,0.002146590268239379,3073,1445,3390,1736
scallop,000316.xml,0.002025107853114605,2065,1525,2242,1692
scallop,000316.xml,0.001937494263984263,1483,1172,1601,1279
scallop,000316.xml,0.001875713816843927,1697,1686,1789,1766
scallop,000316.xml,0.0018373121274635196,1686,1400,1916,1598
scallop,000316.xml,0.0018242148216813803,1618,1207,1857,1389
scallop,000316.xml,0.001786279259249568,3536,1872,3798,2115
starfish,000316.xml,0.0107926856726408,313,1476,465,1587
starfish,000316.xml,0.0025291002821177244,1483,1172,1600,1280
holothurian,000631.xml,0.0298787709325552,3067,1849,3211,2082
holothurian,000631.xml,0.003130523022264242,3085,1855,3218,2082
holothurian,000631.xml,0.002773566171526909,1221,1554,1439,1779
holothurian,000631.xml,0.0027319532819092274,935,1196,1121,1287
holothurian,000631.xml,0.002333038952201605,1909,130,2067,252
holothurian,000631.xml,0.0012004580348730087,837,1938,1126,2157
holothurian,000631.xml,0.0011796790640801191,2748,1302,3114,1503
echinus,000631.xml,0.9955039024353027,2037,1784,2376,2146
echinus,000631.xml,0.9947241544723511,2507,995,2883,1348
echinus,000631.xml,0.9745805263519287,2618,2038,2939,2156
echinus,000631.xml,0.9462155103683472,1181,627,1342,787
echinus,000631.xml,0.18080002069473267,681,509,779,604
echinus,000631.xml,0.15480446815490723,3106,1261,3348,1489
echinus,000631.xml,0.11734697222709656,773,392,861,456
echinus,000631.xml,0.05486682429909706,1178,623,1341,792
echinus,000631.xml,0.05164291337132454,2622,2046,2934,2158
echinus,000631.xml,0.032141998410224915,1909,130,2067,252
echinus,000631.xml,0.027800926938652992,681,507,797,609
echinus,000631.xml,0.022700030356645584,3661,684,3833,858
echinus,000631.xml,0.021396275609731674,2042,1784,2372,2146
echinus,000631.xml,0.01771947555243969,2505,994,2885,1351
echinus,000631.xml,0.015251627191901207,3119,1265,3353,1495
echinus,000631.xml,0.009669916704297066,943,1183,1123,1276
echinus,000631.xml,0.008822748437523842,775,390,862,459
echinus,000631.xml,0.006852312479168177,1916,132,2052,234
echinus,000631.xml,0.005616720765829086,680,510,769,599
echinus,000631.xml,0.005112720187753439,3543,891,3700,1034
echinus,000631.xml,0.0048936503008008,1183,628,1339,782
echinus,000631.xml,0.003989186137914658,2221,733,2360,860
echinus,000631.xml,0.0037998673506081104,2620,2035,2936,2158
echinus,000631.xml,0.003577846335247159,2342,700,2480,809
echinus,000631.xml,0.002513157669454813,3080,1266,3350,1459
echinus,000631.xml,0.0023613660596311092,1019,829,1119,918
echinus,000631.xml,0.002056639641523361,3656,680,3835,876
echinus,000631.xml,0.001968028023838997,3064,474,3286,657
echinus,000631.xml,0.0017321388004347682,2290,476,2449,620
echinus,000631.xml,0.0016779097495600581,1910,130,2083,264
echinus,000631.xml,0.0015893550589680672,2,1373,106,1512
echinus,000631.xml,0.001291661523282528,3234,1498,3371,1622
echinus,000631.xml,0.0011648351792246103,539,652,682,780
echinus,000631.xml,0.0010832317639142275,2057,1841,2370,2144
echinus,000631.xml,0.001001683878712356,770,390,862,451
scallop,000631.xml,0.04640742018818855,856,1539,969,1629
scallop,000631.xml,0.034997012466192245,984,1744,1107,1844
scallop,000631.xml,0.013798891566693783,958,1737,1137,1853
scallop,000631.xml,0.00974059384316206,1692,1430,1785,1498
scallop,000631.xml,0.006155849434435368,838,1513,991,1649
scallop,000631.xml,0.004041533917188644,1859,1390,1944,1461
scallop,000631.xml,0.003966881427913904,681,507,819,611
scallop,000631.xml,0.003243375802412629,858,1542,972,1630
scallop,000631.xml,0.0019067947287112474,966,1733,1123,1857
scallop,000631.xml,0.001865097670815885,3656,676,3836,901
scallop,000631.xml,0.0018027115147560835,2235,1670,2320,1734
scallop,000631.xml,0.0011841971427202225,3413,1681,3560,1782
scallop,000631.xml,0.0011663275072351098,1696,1427,1792,1496
starfish,000631.xml,0.023910444229841232,853,1538,967,1629
starfish,000631.xml,0.016231194138526917,1696,1427,1792,1496
starfish,000631.xml,0.014930065721273422,3410,1682,3557,1781
starfish,000631.xml,0.0039048208855092525,836,1506,988,1645
starfish,000631.xml,0.0023986247833818197,1695,1422,1797,1502
starfish,000631.xml,0.0017511816695332527,855,1540,972,1627
starfish,000631.xml,0.0015213602455332875,3419,1684,3543,1779
starfish,000631.xml,0.0014361604116857052,779,1470,886,1562
starfish,000631.xml,0.001394876278936863,739,1129,839,1214
starfish,000631.xml,0.001383769093081355,935,1716,1145,1872
starfish,000631.xml,0.001053418731316924,1183,625,1348,794
echinus,000291.xml,0.003863205434754491,249,1547,436,1777
echinus,000291.xml,0.0034946943633258343,3086,602,3338,818
scallop,000291.xml,0.9935629367828369,1834,1206,2055,1421
scallop,000291.xml,0.993283748626709,1926,1647,2180,1876
scallop,000291.xml,0.9929373264312744,1599,1559,1789,1758
scallop,000291.xml,0.9900753498077393,2022,952,2214,1098
scallop,000291.xml,0.9891625642776489,2910,1164,3197,1421
scallop,000291.xml,0.9854370951652527,2540,1063,2752,1252
scallop,000291.xml,0.9788089394569397,3048,1052,3237,1206
scallop,000291.xml,0.9612131714820862,2739,1098,2933,1289
scallop,000291.xml,0.9606780409812927,2681,601,2813,701
scallop,000291.xml,0.9491848349571228,2679,694,2857,824
scallop,000291.xml,0.9453227519989014,3346,1526,3631,1770
scallop,000291.xml,0.9410176277160645,1741,485,1915,650
scallop,000291.xml,0.927668035030365,1939,593,2108,740
scallop,000291.xml,0.9098420143127441,2344,1136,2553,1314
scallop,000291.xml,0.8673241138458252,2058,1385,2313,1589
scallop,000291.xml,0.7773767113685608,1882,881,2015,1028
scallop,000291.xml,0.7359881401062012,793,1037,1003,1242
scallop,000291.xml,0.5896233916282654,1631,718,1804,862
scallop,000291.xml,0.5840479135513306,2952,820,3134,975
scallop,000291.xml,0.5488555431365967,3324,970,3533,1167
scallop,000291.xml,0.45290642976760864,2294,1306,2510,1490
scallop,000291.xml,0.27893298864364624,121,976,281,1117
scallop,000291.xml,0.10009504854679108,3351,1502,3658,1774
scallop,000291.xml,0.0907479077577591,2430,880,2649,1092
scallop,000291.xml,0.07027916610240936,2157,439,2349,573
scallop,000291.xml,0.0687067061662674,2935,819,3136,996
scallop,000291.xml,0.06772467494010925,2689,700,2855,821
scallop,000291.xml,0.06509073823690414,2274,850,2390,948
scallop,000291.xml,0.06410332769155502,2731,1102,2932,1290
scallop,000291.xml,0.061848971992731094,2683,598,2817,703
scallop,000291.xml,0.05819687619805336,2912,1180,3199,1425
scallop,000291.xml,0.05796065554022789,2066,1384,2314,1578
scallop,000291.xml,0.05348837748169899,1880,882,2010,1021
scallop,000291.xml,0.050429802387952805,2728,827,2807,960
scallop,000291.xml,0.04997137188911438,2583,767,2742,922
scallop,000291.xml,0.049714770168066025,879,962,959,1053
scallop,000291.xml,0.048442091792821884,2537,1060,2750,1248
scallop,000291.xml,0.044321585446596146,2282,1308,2511,1511
scallop,000291.xml,0.04382376745343208,1738,1040,1875,1139
scallop,000291.xml,0.04348333552479744,2335,1136,2554,1312
scallop,000291.xml,0.03990909084677696,2023,955,2211,1090
scallop,000291.xml,0.03662976250052452,1943,597,2108,736
scallop,000291.xml,0.03541991114616394,3047,1051,3240,1204
scallop,000291.xml,0.03519902005791664,1628,718,1810,867
scallop,000291.xml,0.031574808061122894,3243,1454,3385,1587
scallop,000291.xml,0.03152070194482803,1835,1205,2060,1420
scallop,000291.xml,0.02601807564496994,3516,1481,3679,1633
scallop,000291.xml,0.025730278342962265,2318,961,2556,1136
scallop,000291.xml,0.02385302260518074,238,471,333,552
scallop,000291.xml,0.020512422546744347,716,958,839,1058
scallop,000291.xml,0.01917092129588127,2960,1135,3202,1347
scallop,000291.xml,0.0189399104565382,793,1036,1000,1241
scallop,000291.xml,0.018782299011945724,1927,1647,2181,1880
scallop,000291.xml,0.016983091831207275,72,1502,271,1686
scallop,000291.xml,0.01661105453968048,3420,1484,3680,1736
scallop,000291.xml,0.01649051532149315,2393,927,2625,1122
scallop,000291.xml,0.016107989475131035,2596,773,2790,951
