name,image_id,confidence,xmin,ymin,xmax,ymax
echinus,000579.xml,0.022592265158891678,3395,1171,3552,1299
echinus,000579.xml,0.022055692970752716,2472,1141,2568,1256
echinus,000579.xml,0.021633658558130264,1581,1422,1775,1657
echinus,000579.xml,0.018551234155893326,1584,1404,1753,1566
echinus,000579.xml,0.016566334292292595,117,895,276,1050
echinus,000579.xml,0.015798423439264297,1693,1445,1781,1524
echinus,000579.xml,0.013503145426511765,0,1438,79,1633
echinus,000579.xml,0.010699959471821785,2459,1217,2562,1317
echinus,000579.xml,0.009786287322640419,1548,1407,1713,1630
echinus,000579.xml,0.00958359707146883,2303,1411,2402,1513
echinus,000579.xml,0.009481599554419518,1672,1435,1794,1583
echinus,000579.xml,0.009392192587256432,1348,1405,1532,1613
echinus,000579.xml,0.00850167777389288,137,865,388,1089
echinus,000579.xml,0.006736040115356445,2790,960,2898,1060
echinus,000579.xml,0.00605593528598547,2205,1359,2304,1479
echinus,000579.xml,0.005732928402721882,1365,1427,1642,1644
echinus,000579.xml,0.005687000695616007,2490,1317,2622,1469
echinus,000579.xml,0.005658954381942749,2080,1412,2199,1526
echinus,000579.xml,0.005207202397286892,2499,1137,2561,1225
echinus,000579.xml,0.005109843797981739,2670,1100,2779,1195
echinus,000579.xml,0.004247999284416437,505,587,681,752
echinus,000579.xml,0.0031570459250360727,2463,1194,2566,1294
echinus,000579.xml,0.0030101430602371693,2456,1229,2535,1311
echinus,000579.xml,0.002948328386992216,2241,1354,2325,1449
echinus,000579.xml,0.002826906507834792,1536,1437,1717,1778
echinus,000579.xml,0.002688037231564522,1603,1417,1771,1571
echinus,000579.xml,0.002619493054226041,1108,464,1239,579
echinus,000579.xml,0.0024852140340954065,113,905,225,1021
echinus,000579.xml,0.002212950959801674,2476,1153,2568,1243
echinus,000579.xml,0.002138163661584258,1966,1437,2132,1609
echinus,000579.xml,0.0019274947699159384,1674,1440,1782,1571
echinus,000579.xml,0.0018852031789720058,1699,1442,1784,1526
echinus,000579.xml,0.0016480260528624058,1934,1321,2063,1429
echinus,000579.xml,0.0016307112528011203,934,1147,1118,1257
echinus,000579.xml,0.001470782095566392,1559,1405,1717,1581
echinus,000579.xml,0.001387649099342525,1679,1450,1833,1650
echinus,000579.xml,0.0013061750214546919,2572,1072,2617,1143
echinus,000579.xml,0.0012944587506353855,82,188,247,335
echinus,000579.xml,0.0012566054938361049,2195,1370,2293,1483
echinus,000579.xml,0.0012319752713665366,2305,1404,2409,1520
echinus,000579.xml,0.0011575599201023579,1351,1408,1532,1584
holothurian,000197.xml,0.9963580369949341,1613,1896,2141,2152
holothurian,000197.xml,0.037689391523599625,1609,1912,2147,2144
holothurian,000197.xml,0.008022686466574669,1611,1979,2134,2153
holothurian,000197.xml,0.00266646989621222,1417,1906,1995,2148
holothurian,000197.xml,0.0019391567911952734,1623,1854,2570,2157
holothurian,000197.xml,0.0011826393892988563,1654,1928,2139,2151
holothurian,000197.xml,0.0010807685321196914,1650,1457,1912,1655
echinus,000197.xml,0.996987521648407,727,1042,951,1220
echinus,000197.xml,0.9969004392623901,357,974,598,1139
echinus,000197.xml,0.020223600789904594,728,1042,950,1218
echinus,000197.xml,0.0077639673836529255,358,974,597,1139
holothurian,000656.xml,0.0016205585561692715,1643,273,1734,346
echinus,000656.xml,0.9870242476463318,2970,145,3322,433
echinus,000656.xml,0.7638146877288818,1871,1361,2138,1592
echinus,000656.xml,0.6993409991264343,3611,392,3830,565
echinus,000656.xml,0.12584534287452698,540,1090,794,1254
echinus,000656.xml,0.05974576994776726,1876,1371,2128,1583
echinus,000656.xml,0.03624298796057701,2973,151,3317,430
echinus,000656.xml,0.015992920845746994,3052,133,3336,333
echinus,000656.xml,0.015948137268424034,555,1086,783,1263
echinus,000656.xml,0.014864391647279263,3612,389,3831,562
echinus,000656.xml,0.0038338780868798494,561,1113,786,1236
echinus,000656.xml,0.0036337522324174643,1865,1360,2143,1595
echinus,000656.xml,0.003004146507009864,3718,395,3834,551
echinus,000656.xml,0.0026173624210059643,2965,144,3327,436
echinus,000656.xml,0.0013246950693428516,3674,322,3832,531
echinus,000656.xml,0.0011745196534320712,3622,387,3833,559
echinus,000656.xml,0.0010109760332852602,1643,273,1734,346
scallop,000656.xml,0.03812476992607117,1642,272,1736,346
scallop,000656.xml,0.0031384099274873734,1639,269,1738,349
starfish,000656.xml,0.7679921984672546,881,1123,1003,1272
starfish,000656.xml,0.04401962459087372,870,1125,998,1289
starfish,000656.xml,0.008668236434459686,3521,73,3637,142
starfish,000656.xml,0.006425810977816582,1643,273,1734,346
starfish,000656.xml,0.006343643646687269,882,1128,1000,1273
starfish,000656.xml,0.001744071370922029,3510,73,3616,126
starfish,000656.xml,0.0015547065995633602,3534,70,3644,157
holothurian,000145.xml,0.018132420256733894,820,296,1051,465
holothurian,000145.xml,0.0021194564178586006,2318,95,2657,356
holothurian,000145.xml,0.0019037516321986914,1387,1779,1550,1894
echinus,000145.xml,0.9967966079711914,2459,825,2752,1064
echinus,000145.xml,0.1037108451128006,766,663,967,835
echinus,000145.xml,0.03792497143149376,2462,828,2748,1061
echinus,000145.xml,0.019114626571536064,728,661,970,845
echinus,000145.xml,0.01485581323504448,2325,100,2650,350
echinus,000145.xml,0.0015356724616140127,690,662,971,849
echinus,000145.xml,0.0013707116013392806,819,296,1051,467
echinus,000145.xml,0.001147627248428762,2318,95,2657,356
scallop,000145.xml,0.4550817012786865,276,1267,521,1418
scallop,000145.xml,0.01294790767133236,739,820,900,955
scallop,000145.xml,0.007501212880015373,1596,597,1716,704
scallop,000145.xml,0.0064401463605463505,277,1265,521,1419
scallop,000145.xml,0.0011216765269637108,2376,1400,2555,1529
holothurian,000668.xml,0.015492599457502365,975,802,1210,909
holothurian,000668.xml,0.012510347180068493,1346,573,1438,659
holothurian,000668.xml,0.005233758594840765,1444,399,1596,526
holothurian,000668.xml,0.004590015858411789,839,767,1180,899
holothurian,000668.xml,0.003794808639213443,2977,1326,3625,1642
holothurian,000668.xml,0.003434701357036829,2638,1326,2989,1554
holothurian,000668.xml,0.0030112420208752155,1350,577,1439,641
holothurian,000668.xml,0.002825543750077486,951,795,1195,903
holothurian,000668.xml,0.0023447484709322453,1575,318,1650,396
holothurian,000668.xml,0.00161267991643399,1332,560,1446,678
holothurian,000668.xml,0.0015610067639499903,1537,310,1635,392
echinus,000668.xml,0.9871519804000854,1596,212,1873,441
echinus,000668.xml,0.3558901250362396,1448,399,1597,527
echinus,000668.xml,0.032219111919403076,1600,224,1854,433
echinus,000668.xml,0.018845710903406143,1446,403,1596,524
echinus,000668.xml,0.018771838396787643,997,805,1212,914
echinus,000668.xml,0.013917362317442894,2977,1327,3624,1639
echinus,000668.xml,0.008450521156191826,1567,257,1808,440
echinus,000668.xml,0.0020984208676964045,1443,395,1599,527
echinus,000668.xml,0.0018985779024660587,2232,1973,2439,2148
echinus,000668.xml,0.0018573281122371554,1598,216,1876,439
echinus,000668.xml,0.0015631245914846659,973,799,1214,910
echinus,000668.xml,0.0011162644950672984,1457,333,1619,505
scallop,000668.xml,0.3983043432235718,1367,1783,1561,1990
scallop,000668.xml,0.25095707178115845,1472,742,1629,884
scallop,000668.xml,0.04233642295002937,1373,1781,1582,2000
scallop,000668.xml,0.009760909713804722,1475,746,1627,882
scallop,000668.xml,0.007507884409278631,1429,674,1555,735
scallop,000668.xml,0.0019814157858490944,1366,1786,1562,1987
scallop,000668.xml,0.0016630830941721797,2977,1327,3624,1639
starfish,000668.xml,0.9930071234703064,2976,1326,3624,1641
starfish,000668.xml,0.26964810490608215,2600,1670,2882,1847
starfish,000668.xml,0.056438010185956955,2620,1674,2876,1812
starfish,000668.xml,0.04614420235157013,2555,1645,2893,1908
starfish,000668.xml,0.02179696224629879,2932,1321,3544,1657
starfish,000668.xml,0.02088773623108864,1428,673,1557,737
starfish,000668.xml,0.019466085359454155,1472,741,1629,885
starfish,000668.xml,0.01601293310523033,2541,1688,2817,1913
starfish,000668.xml,0.01340064313262701,2537,1734,2708,1918
starfish,000668.xml,0.007002474274486303,2647,1595,2936,1812
starfish,000668.xml,0.0050513544119894505,2611,1670,2879,1825
starfish,000668.xml,0.003939841408282518,2708,1284,3266,1649
starfish,000668.xml,0.003614874789491296,2531,1585,2932,1920
starfish,000668.xml,0.002669831272214651,2977,1325,3624,1645
starfish,000668.xml,0.001806858112104237,1429,674,1555,735
starfish,000668.xml,0.0013472368009388447,1445,400,1596,526
starfish,000668.xml,0.0013450004626065493,758,920,989,1069
starfish,000668.xml,0.0013431173283606768,2495,1554,2842,1868
starfish,000668.xml,0.0010627799201756716,2544,1701,2788,1915
holothurian,000203.xml,0.02781929075717926,182,96,418,233
holothurian,000203.xml,0.02468690648674965,308,202,627,326
holothurian,000203.xml,0.004718827549368143,260,160,619,323
holothurian,000203.xml,0.0025236133951693773,179,98,442,243
holothurian,000203.xml,0.001717259525321424,209,120,563,304
holothurian,000203.xml,0.001141702407039702,296,200,657,338
echinus,000203.xml,0.9982200860977173,2293,522,2612,834
echinus,000203.xml,0.9940023422241211,3145,877,3676,1310
echinus,000203.xml,0.8990417718887329,3510,703,3755,938
echinus,000203.xml,0.25461480021476746,3618,1518,3822,1744
echinus,000203.xml,0.13607704639434814,1768,1049,1906,1156
echinus,000203.xml,0.042932841926813126,3139,871,3686,1322
echinus,000203.xml,0.0411900170147419,3506,700,3760,946
echinus,000203.xml,0.026774181053042412,2290,522,2614,830
echinus,000203.xml,0.019768796861171722,3372,950,3783,1405
echinus,000203.xml,0.013580349273979664,1769,1059,1918,1174
echinus,000203.xml,0.013173563405871391,3629,1099,3828,1463
echinus,000203.xml,0.012991880998015404,3634,1518,3823,1744
echinus,000203.xml,0.009970000013709068,3634,1323,3830,1712
echinus,000203.xml,0.005808193236589432,3315,797,3797,1481
echinus,000203.xml,0.005763373337686062,3519,887,3823,1464
echinus,000203.xml,0.004886901471763849,3513,706,3746,933
echinus,000203.xml,0.004801040980964899,189,102,396,236
echinus,000203.xml,0.004539246670901775,916,443,1069,626
echinus,000203.xml,0.0035439208149909973,3150,880,3668,1305
echinus,000203.xml,0.002979276468977332,3486,714,3815,1193
echinus,000203.xml,0.00289657199755311,3667,1128,3829,1467
echinus,000203.xml,0.002317755250260234,1774,1049,1931,1191
echinus,000203.xml,0.001971746562048793,3606,1515,3820,1743
echinus,000203.xml,0.0019680068362504244,3572,1062,3822,1396
echinus,000203.xml,0.001657069893553853,3165,794,3758,1570
echinus,000203.xml,0.0015235174214467406,879,691,1030,831
holothurian,000113.xml,0.17305557429790497,9,679,471,898
holothurian,000113.xml,0.004316510632634163,8,683,466,893
holothurian,000113.xml,0.0015373126370832324,2169,1244,2371,1406
scallop,000113.xml,0.8807263374328613,1537,1464,2051,1807
scallop,000113.xml,0.10069870948791504,2177,1081,2268,1171
scallop,000113.xml,0.01460438035428524,2782,1241,2874,1320
scallop,000113.xml,0.004424971528351307,1538,1463,2050,1808
scallop,000113.xml,0.004180676769465208,2176,1082,2265,1169
scallop,000113.xml,0.0023542579729110003,2182,1071,2322,1203
scallop,000113.xml,0.0021289782598614693,2,1261,167,1439
starfish,000113.xml,0.10151566565036774,1537,1464,2052,1807
starfish,000113.xml,0.003619729308411479,2169,1244,2371,1406
holothurian,000673.xml,0.011860316619277,2700,1460,2867,1587
holothurian,000673.xml,0.0033457044046372175,933,1720,1047,1946
holothurian,000673.xml,0.0025911908596754074,1699,488,1817,607
holothurian,000673.xml,0.0013028765097260475,2927,270,3091,389
holothurian,000673.xml,0.0013006213121116161,2482,1266,2630,1409
echinus,000673.xml,0.9949884414672852,2942,958,3159,1147
echinus,000673.xml,0.9947826266288757,1897,236,2011,347
echinus,000673.xml,0.9945446252822876,3123,367,3288,536
echinus,000673.xml,0.9879370927810669,1703,489,1818,606
echinus,000673.xml,0.9808986186981201,2025,152,2133,253
echinus,000673.xml,0.9799046516418457,3576,49,3768,225
echinus,000673.xml,0.9796388149261475,1987,1339,2165,1532
echinus,000673.xml,0.978425920009613,2923,268,3090,393
echinus,000673.xml,0.9725780487060547,1754,584,1878,712
echinus,000673.xml,0.972160816192627,2481,1267,2626,1408
echinus,000673.xml,0.9052126407623291,3344,149,3525,325
echinus,000673.xml,0.837111234664917,1420,931,1532,1049
echinus,000673.xml,0.7189521789550781,2699,1460,2867,1588
echinus,000673.xml,0.7087971568107605,2152,143,2256,246
echinus,000673.xml,0.20635923743247986,2353,3,2468,98
echinus,000673.xml,0.10444970428943634,1759,589,1872,707
echinus,000673.xml,0.08871902525424957,1707,492,1814,602
echinus,000673.xml,0.08084378391504288,2927,273,3085,390
echinus,000673.xml,0.08043451607227325,2474,1262,2622,1403
echinus,000673.xml,0.06924178451299667,1895,239,2008,342
echinus,000673.xml,0.060335636138916016,2027,159,2136,250
echinus,000673.xml,0.049254242330789566,1990,1341,2162,1529
echinus,000673.xml,0.04792359843850136,1423,933,1530,1043
echinus,000673.xml,0.0419752337038517,2148,142,2256,252
echinus,000673.xml,0.03567466512322426,2939,957,3162,1149
echinus,000673.xml,0.03417041525244713,3572,50,3766,226
echinus,000673.xml,0.032233357429504395,2702,1456,2865,1583
echinus,000673.xml,0.022650638595223427,3123,369,3288,534
echinus,000673.xml,0.01808345690369606,1892,250,1958,352
echinus,000673.xml,0.017454931512475014,1316,968,1430,1091
echinus,000673.xml,0.012572678737342358,3344,149,3526,324
echinus,000673.xml,0.010778866708278656,2350,2,2464,102
echinus,000673.xml,0.010600282810628414,1417,930,1534,1061
echinus,000673.xml,0.009932161308825016,1773,320,1836,388
echinus,000673.xml,0.009193535894155502,2020,151,2132,251
echinus,000673.xml,0.008851907216012478,1753,587,1873,715
echinus,000673.xml,0.008539045229554176,1521,1020,1597,1101
echinus,000673.xml,0.008494633249938488,1701,487,1820,607
echinus,000673.xml,0.007165964692831039,1899,238,2014,349
echinus,000673.xml,0.006531362421810627,2484,1269,2624,1406
echinus,000673.xml,0.0063417828641831875,2154,145,2255,244
echinus,000673.xml,0.005631710402667522,1207,993,1301,1059
echinus,000673.xml,0.005428224336355925,1980,1337,2171,1541
echinus,000673.xml,0.004712847992777824,1889,268,1928,350
echinus,000673.xml,0.004661998245865107,2922,266,3091,394
echinus,000673.xml,0.004571953322738409,1598,1049,1712,1160
echinus,000673.xml,0.004279743880033493,2111,1263,2219,1370
echinus,000673.xml,0.0040872045792639256,3594,43,3780,207
echinus,000673.xml,0.0032342104241251945,1996,149,2083,233
echinus,000673.xml,0.0031872668769210577,2698,1452,2863,1572
echinus,000673.xml,0.003090668935328722,3076,1172,3195,1289
echinus,000673.xml,0.002607142785564065,1307,976,1419,1101
echinus,000673.xml,0.002422078512609005,2040,157,2135,244
echinus,000673.xml,0.002177225425839424,2295,5,2425,114
echinus,000673.xml,0.001868684426881373,1515,1019,1607,1110
echinus,000673.xml,0.0018086112104356289,2133,140,2249,258
echinus,000673.xml,0.0017999995034188032,1411,932,1533,1082
echinus,000673.xml,0.0016889703692868352,1765,319,1831,391
echinus,000673.xml,0.001584729179739952,1216,983,1330,1081
echinus,000673.xml,0.001414202619343996,1921,237,2018,329
echinus,000673.xml,0.001406867173500359,2346,3,2450,107
echinus,000673.xml,0.0013069085543975234,1359,972,1492,1116
echinus,000673.xml,0.0011985343880951405,2007,190,2067,250
echinus,000673.xml,0.001065489836037159,2943,960,3158,1147
scallop,000673.xml,0.0011318575125187635,2178,1271,2263,1350
starfish,000673.xml,0.0025087902322411537,2922,266,3091,394
starfish,000673.xml,0.002120508812367916,1699,488,1817,607
starfish,000673.xml,0.0013338548596948385,2482,1266,2630,1409
starfish,000673.xml,0.001247395295649767,1757,589,1873,713
starfish,000673.xml,0.0010421082843095064,3123,366,3288,536
holothurian,000031.xml,0.17544350028038025,1248,911,1436,1035
holothurian,000031.xml,0.035936903208494186,1234,910,1427,1012
holothurian,000031.xml,0.024549541994929314,1183,926,1399,1094
holothurian,000031.xml,0.024507176131010056,1305,931,1439,1065
holothurian,000031.xml,0.006902927998453379,1234,903,1402,999
holothurian,000031.xml,0.006098530255258083,1378,743,1525,880
holothurian,000031.xml,0.0055559370666742325,1269,918,1439,1066
holothurian,000031.xml,0.005126307252794504,1198,945,1389,1113
holothurian,000031.xml,0.005034251604229212,1132,1067,1335,1255
holothurian,000031.xml,0.0030272696167230606,1047,1020,1186,1167
holothurian,000031.xml,0.002403089078143239,1134,1146,1281,1254
holothurian,000031.xml,0.0017520338296890259,1044,942,1222,1092
echinus,000031.xml,0.320268452167511,1058,761,1197,896
echinus,000031.xml,0.255307674407959,1045,1015,1189,1167
echinus,000031.xml,0.2550926208496094,1128,241,1222,323
echinus,000031.xml,0.1490507870912552,1040,947,1220,1105
echinus,000031.xml,0.05138672515749931,579,556,761,721
echinus,000031.xml,0.04232025146484375,906,922,1060,1080
echinus,000031.xml,0.04128965735435486,902,155,993,237
echinus,000031.xml,0.03413838893175125,1039,995,1195,1164
echinus,000031.xml,0.034015953540802,1136,247,1216,316
echinus,000031.xml,0.029507877305150032,1058,943,1222,1091
echinus,000031.xml,0.022124484181404114,592,270,743,423
echinus,000031.xml,0.02159212902188301,1049,759,1196,902
echinus,000031.xml,0.01810784824192524,1378,746,1524,882
echinus,000031.xml,0.015829740092158318,986,925,1195,1108
echinus,000031.xml,0.012767555192112923,648,542,825,696
echinus,000031.xml,0.010922943241894245,578,542,789,727
echinus,000031.xml,0.009082753211259842,1050,1030,1183,1170
echinus,000031.xml,0.00782502256333828,1125,239,1225,327
echinus,000031.xml,0.006205163896083832,1031,974,1210,1154
echinus,000031.xml,0.0058665769174695015,1817,702,1922,816
echinus,000031.xml,0.005778706632554531,1119,525,1223,623
echinus,000031.xml,0.005737873259931803,901,916,1048,1069
echinus,000031.xml,0.005207910668104887,563,306,704,459
echinus,000031.xml,0.004851119592785835,1086,945,1228,1073
echinus,000031.xml,0.004793905653059483,612,268,745,395
echinus,000031.xml,0.0047098807990550995,697,545,836,672
echinus,000031.xml,0.00457045016810298,1082,949,1289,1163
echinus,000031.xml,0.004476530477404594,973,751,1175,934
echinus,000031.xml,0.004261062014847994,575,584,728,729
