name,image_id,confidence,xmin,ymin,xmax,ymax
echinus,000491.xml,0.0011425120756030083,9,691,151,981
echinus,000491.xml,0.0011101678246632218,1621,993,1746,1117
echinus,000491.xml,0.001056792214512825,1448,862,1580,1015
echinus,000491.xml,0.0010396204888820648,1806,969,1905,1074
echinus,000491.xml,0.0009681165684014559,2569,1873,2716,1998
echinus,000491.xml,0.000954104121774435,1088,857,1326,1014
echinus,000491.xml,0.0009350480977445841,1683,1135,1795,1244
echinus,000491.xml,0.0009016722324304283,1960,1034,2056,1134
echinus,000491.xml,0.0009006127947941422,1679,1770,1827,1931
echinus,000491.xml,0.0008840845548547804,569,1194,739,1348
echinus,000491.xml,0.00084590760525316,2123,2084,2292,2157
echinus,000491.xml,0.0008421702077612281,2242,1940,2376,2102
echinus,000491.xml,0.0008335685124620795,2692,1765,2844,1887
echinus,000491.xml,0.0008331816061399877,1807,1073,1916,1190
echinus,000491.xml,0.0008114500669762492,3312,1951,3513,2129
echinus,000491.xml,0.0007868176326155663,2003,2077,2266,2157
scallop,000491.xml,0.20532923936843872,1263,1571,1373,1672
scallop,000491.xml,0.16992008686065674,639,2036,745,2149
scallop,000491.xml,0.07557994872331619,714,1859,892,2093
scallop,000491.xml,0.01980997435748577,1261,1565,1378,1676
scallop,000491.xml,0.015387226827442646,638,2039,745,2141
scallop,000491.xml,0.013203910551965237,1686,1967,1789,2065
scallop,000491.xml,0.00613323925063014,720,1861,885,2079
scallop,000491.xml,0.005046681500971317,1895,1678,2005,1772
scallop,000491.xml,0.003655278356745839,682,2057,752,2157
scallop,000491.xml,0.0021681918296962976,645,2041,742,2156
scallop,000491.xml,0.0017395935719832778,1692,1967,1791,2074
scallop,000491.xml,0.0016627705190330744,2781,1727,2995,1906
scallop,000491.xml,0.0015659602358937263,884,1652,1083,1836
scallop,000491.xml,0.0013587512075901031,1263,1572,1375,1670
scallop,000491.xml,0.0010576725471764803,918,1065,1032,1166
scallop,000491.xml,0.0010445495136082172,1618,989,1747,1121
scallop,000491.xml,0.0010401159524917603,3159,1585,3326,1709
scallop,000491.xml,0.0008879292872734368,1881,1669,2012,1792
scallop,000491.xml,0.0008487981976941228,1120,1920,1400,2121
starfish,000491.xml,0.9943622350692749,885,1653,1083,1835
starfish,000491.xml,0.5294119119644165,912,1060,1035,1171
starfish,000491.xml,0.10495094954967499,903,1054,1038,1188
starfish,000491.xml,0.03217105194926262,916,1066,1031,1164
starfish,000491.xml,0.026914067566394806,883,1652,1084,1837
starfish,000491.xml,0.010527819395065308,1895,1678,2005,1772
starfish,000491.xml,0.007946358993649483,888,1061,1045,1198
starfish,000491.xml,0.00747607322409749,2706,1797,2821,1885
starfish,000491.xml,0.003909250721335411,405,918,518,1021
starfish,000491.xml,0.0037121218629181385,186,1868,321,1963
starfish,000491.xml,0.002335775876417756,1886,1674,2006,1790
starfish,000491.xml,0.001935569103807211,853,1031,1083,1261
starfish,000491.xml,0.0016474593430757523,3159,1585,3327,1708
starfish,000491.xml,0.0016449243994429708,1615,989,1748,1123
starfish,000491.xml,0.0016091973520815372,1261,1565,1376,1676
starfish,000491.xml,0.001510051661171019,2699,1778,2826,1881
starfish,000491.xml,0.001372352009639144,1692,1967,1791,2074
starfish,000491.xml,0.0013439178001135588,900,1162,1007,1231
starfish,000491.xml,0.0009717335924506187,303,882,423,988
starfish,000491.xml,0.0009096209541894495,888,1075,1032,1204
holothurian,000479.xml,0.9699623584747314,286,129,352,169
holothurian,000479.xml,0.963647723197937,155,349,244,405
holothurian,000479.xml,0.20652616024017334,116,291,157,333
holothurian,000479.xml,0.062368594110012054,144,349,244,405
holothurian,000479.xml,0.06046489626169205,290,128,372,181
holothurian,000479.xml,0.03558533638715744,237,18,277,87
holothurian,000479.xml,0.022450894117355347,285,128,353,169
holothurian,000479.xml,0.015157145448029041,121,295,153,328
holothurian,000479.xml,0.014714889228343964,121,365,190,405
holothurian,000479.xml,0.012238963507115841,260,183,344,224
holothurian,000479.xml,0.01065234187990427,352,101,402,180
holothurian,000479.xml,0.008848307654261589,339,120,396,199
holothurian,000479.xml,0.008549531921744347,177,233,217,274
holothurian,000479.xml,0.008473295718431473,166,353,240,404
holothurian,000479.xml,0.007821188308298588,223,218,259,246
holothurian,000479.xml,0.00728665292263031,142,368,168,405
holothurian,000479.xml,0.007262645289301872,76,255,112,294
holothurian,000479.xml,0.006762265227735043,85,333,112,372
holothurian,000479.xml,0.006190016400068998,165,166,218,215
holothurian,000479.xml,0.005516582168638706,559,254,651,299
holothurian,000479.xml,0.005343579687178135,164,97,188,151
holothurian,000479.xml,0.005006603896617889,115,290,158,335
holothurian,000479.xml,0.004766460508108139,151,364,178,384
holothurian,000479.xml,0.004661776125431061,470,101,505,155
holothurian,000479.xml,0.0046373093500733376,224,83,269,121
holothurian,000479.xml,0.004190212115645409,146,326,213,385
holothurian,000479.xml,0.004021619912236929,295,195,349,222
holothurian,000479.xml,0.003953185863792896,232,17,277,89
holothurian,000479.xml,0.003909266088157892,121,359,228,405
holothurian,000479.xml,0.003832646179944277,144,357,210,392
holothurian,000479.xml,0.0038321830797940493,413,262,469,327
holothurian,000479.xml,0.0033096247352659702,613,316,684,385
holothurian,000479.xml,0.0031219010706990957,346,142,397,201
holothurian,000479.xml,0.0030939176212996244,507,292,579,362
holothurian,000479.xml,0.0030913855880498886,233,185,266,220
holothurian,000479.xml,0.0029773844871670008,123,366,178,405
holothurian,000479.xml,0.002960563637316227,622,319,710,405
holothurian,000479.xml,0.0029225207399576902,241,239,318,316
holothurian,000479.xml,0.002852204255759716,631,179,718,259
holothurian,000479.xml,0.0026688994839787483,348,94,441,210
holothurian,000479.xml,0.0026480425149202347,265,190,339,223
holothurian,000479.xml,0.002615092322230339,110,167,179,242
holothurian,000479.xml,0.002494462765753269,283,2,341,56
holothurian,000479.xml,0.002360862446948886,202,0,236,38
holothurian,000479.xml,0.002263361355289817,253,180,315,221
holothurian,000479.xml,0.0021511800587177277,431,275,467,325
holothurian,000479.xml,0.0020793278235942125,449,185,487,224
holothurian,000479.xml,0.002034777542576194,144,369,162,405
holothurian,000479.xml,0.0020073549821972847,439,148,477,191
holothurian,000479.xml,0.0019987626001238823,82,265,108,294
holothurian,000479.xml,0.0019973882008343935,392,178,430,212
holothurian,000479.xml,0.0019968997221440077,143,94,186,155
holothurian,000479.xml,0.0019635697826743126,31,282,69,318
holothurian,000479.xml,0.0019585383124649525,167,275,183,289
holothurian,000479.xml,0.0018464159220457077,179,349,245,397
holothurian,000479.xml,0.00183058250695467,115,230,186,282
holothurian,000479.xml,0.001782689243555069,131,163,196,233
holothurian,000479.xml,0.0017681841272860765,16,281,69,341
holothurian,000479.xml,0.001695940620265901,352,107,407,186
holothurian,000479.xml,0.00167953222990036,94,335,112,360
holothurian,000479.xml,0.0016179459635168314,146,0,195,37
holothurian,000479.xml,0.001586501020938158,178,379,232,405
holothurian,000479.xml,0.0015184180811047554,183,14,277,109
holothurian,000479.xml,0.0014756051823496819,123,368,151,405
holothurian,000479.xml,0.0014306342927739024,450,98,505,156
holothurian,000479.xml,0.0014135856181383133,183,240,218,274
holothurian,000479.xml,0.001402809633873403,19,71,108,112
holothurian,000479.xml,0.0013562972890213132,351,92,395,153
holothurian,000479.xml,0.001238600816577673,553,168,715,265
holothurian,000479.xml,0.0011228983057662845,389,136,448,207
holothurian,000479.xml,0.001082598464563489,481,201,531,250
holothurian,000479.xml,0.0010515863541513681,151,365,174,385
holothurian,000479.xml,0.0010244287550449371,113,239,156,280
holothurian,000479.xml,0.0009728844743221998,298,378,350,405
holothurian,000479.xml,0.0009263161337003112,619,311,682,362
holothurian,000479.xml,0.0008795162430033088,332,273,354,293
holothurian,000479.xml,0.0008629413787275553,286,129,353,170
holothurian,000479.xml,0.0008243930642493069,191,201,217,228
holothurian,000479.xml,0.0008068720926530659,181,45,245,110
holothurian,000479.xml,0.0007812207331880927,79,28,111,54
holothurian,000479.xml,0.0007808683440089226,248,246,312,309
holothurian,000479.xml,0.0007673308718949556,109,39,154,84
holothurian,000479.xml,0.0007487504044547677,115,70,178,143
echinus,000479.xml,0.9599475264549255,111,168,179,241
echinus,000479.xml,0.9579293727874756,147,0,195,37
echinus,000479.xml,0.9517869353294373,245,243,315,312
echinus,000479.xml,0.9137816429138184,481,201,531,250
echinus,000479.xml,0.41150811314582825,6,1,60,30
echinus,000479.xml,0.20734146237373352,131,163,196,233
echinus,000479.xml,0.2024231255054474,238,235,321,319
echinus,000479.xml,0.16856607794761658,107,163,182,247
echinus,000479.xml,0.14710350334644318,478,198,533,253
echinus,000479.xml,0.10215165466070175,148,1,193,35
echinus,000479.xml,0.057991452515125275,248,246,312,309
echinus,000479.xml,0.048817794770002365,114,171,176,237
echinus,000479.xml,0.03888034075498581,118,8,146,30
echinus,000479.xml,0.0234609916806221,7,1,59,29
echinus,000479.xml,0.01573251374065876,165,166,218,215
echinus,000479.xml,0.01563950628042221,145,0,196,38
echinus,000479.xml,0.009147445671260357,189,206,212,232
echinus,000479.xml,0.00788852758705616,429,256,455,282
echinus,000479.xml,0.007616210728883743,241,239,318,316
echinus,000479.xml,0.007237955462187529,480,199,532,252
echinus,000479.xml,0.0040037319995462894,283,2,341,56
echinus,000479.xml,0.0039488873444497585,109,166,180,244
echinus,000479.xml,0.0034464176278561354,164,97,188,151
echinus,000479.xml,0.0031655607745051384,698,235,719,291
echinus,000479.xml,0.002731098560616374,79,28,111,54
echinus,000479.xml,0.0026833084411919117,147,1,191,20
echinus,000479.xml,0.0025336844846606255,202,0,236,38
echinus,000479.xml,0.0024869453627616167,117,7,148,29
echinus,000479.xml,0.002221185714006424,393,175,430,211
echinus,000479.xml,0.0020369384437799454,190,210,211,231
echinus,000479.xml,0.0017079515382647514,286,129,353,170
echinus,000479.xml,0.001584142679348588,5,0,62,30
echinus,000479.xml,0.001514690462499857,116,0,231,41
echinus,000479.xml,0.0013814694248139858,158,348,242,404
echinus,000479.xml,0.001093489583581686,151,365,174,385
echinus,000479.xml,0.0010651800548657775,191,201,217,228
echinus,000479.xml,0.0010221537668257952,149,1,191,34
echinus,000479.xml,0.0008678241865709424,478,198,535,254
echinus,000479.xml,0.0007546294946223497,427,213,447,230
scallop,000479.xml,0.1265973597764969,442,151,476,189
scallop,000479.xml,0.05370696634054184,33,282,70,316
scallop,000479.xml,0.02570440247654915,425,198,440,216
scallop,000479.xml,0.02146429941058159,333,172,366,194
scallop,000479.xml,0.017142681404948235,488,289,512,308
scallop,000479.xml,0.01467307098209858,110,388,124,401
scallop,000479.xml,0.011934701353311539,443,152,476,188
scallop,000479.xml,0.009058378636837006,407,81,425,110
scallop,000479.xml,0.0088571198284626,37,284,69,313
scallop,000479.xml,0.007369207218289375,165,166,218,215
scallop,000479.xml,0.005508258938789368,184,280,197,293
scallop,000479.xml,0.0043570962734520435,425,198,438,215
scallop,000479.xml,0.0037673446349799633,333,171,367,198
scallop,000479.xml,0.0031293584033846855,233,191,260,218
scallop,000479.xml,0.002943264087662101,342,176,368,192
scallop,000479.xml,0.0025546459946781397,248,246,312,309
scallop,000479.xml,0.002533463528379798,487,290,510,308
scallop,000479.xml,0.0024876610841602087,111,388,125,404
scallop,000479.xml,0.0024809243623167276,440,147,477,191
scallop,000479.xml,0.0020965379662811756,113,171,177,238
scallop,000479.xml,0.001966095296666026,353,199,368,210
scallop,000479.xml,0.0019611360039561987,105,58,177,140
scallop,000479.xml,0.0018144262721762061,408,81,428,111
scallop,000479.xml,0.0018108482472598553,280,2,340,55
scallop,000479.xml,0.0017081842524930835,116,291,157,333
scallop,000479.xml,0.0014644693583250046,215,160,236,175
scallop,000479.xml,0.001444402732886374,167,275,183,289
scallop,000479.xml,0.0012871494982391596,410,197,437,219
scallop,000479.xml,0.0012277421774342656,31,282,69,318
scallop,000479.xml,0.0010779323056340218,85,333,112,372
scallop,000479.xml,0.0009467029012739658,183,281,198,293
scallop,000479.xml,0.0009346446022391319,485,285,512,310
scallop,000479.xml,0.0009259673533961177,123,368,151,405
scallop,000479.xml,0.0009026280022226274,131,163,196,233
scallop,000479.xml,0.0008220318122766912,426,198,440,215
scallop,000479.xml,0.0008203248144127429,147,1,195,36
scallop,000479.xml,0.0007497558835893869,238,235,321,319
scallop,000479.xml,0.0007278996636159718,337,201,356,221
starfish,000479.xml,0.9707717895507812,281,2,340,54
starfish,000479.xml,0.9145525097846985,168,166,216,213
starfish,000479.xml,0.14834609627723694,393,176,430,211
starfish,000479.xml,0.10312020778656006,166,165,218,216
starfish,000479.xml,0.0354546383023262,280,2,340,55
starfish,000479.xml,0.025261040776968002,79,28,111,54
starfish,000479.xml,0.019196808338165283,393,181,428,208
starfish,000479.xml,0.016512537375092506,171,167,217,211
starfish,000479.xml,0.008978437632322311,139,144,169,170
starfish,000479.xml,0.008847750723361969,390,172,433,215
starfish,000479.xml,0.005429741460829973,113,239,156,280
starfish,000479.xml,0.004665867425501347,332,273,354,293
starfish,000479.xml,0.0034871669486165047,106,163,183,247
starfish,000479.xml,0.003347771242260933,131,163,196,233
starfish,000479.xml,0.0031390730291604996,241,239,318,316
starfish,000479.xml,0.0031387391500175,622,321,716,405
starfish,000479.xml,0.0029670235235244036,283,2,341,56
starfish,000479.xml,0.0017192724626511335,140,141,170,167
starfish,000479.xml,0.0016702928114682436,147,0,195,37
starfish,000479.xml,0.001580820302478969,6,1,60,30
starfish,000479.xml,0.0014883566182106733,187,197,219,231
starfish,000479.xml,0.0014594177482649684,236,18,279,88
starfish,000479.xml,0.0014248066581785679,109,39,154,84
starfish,000479.xml,0.0014042349066585302,169,168,217,214
starfish,000479.xml,0.0013573997421190143,481,201,531,250
starfish,000479.xml,0.0011843570973724127,126,366,171,405
starfish,000479.xml,0.0011800741776823997,390,167,438,214
starfish,000479.xml,0.0011268900707364082,394,179,429,210
starfish,000479.xml,0.001012241467833519,356,310,378,335
starfish,000479.xml,0.0008952033240348101,203,165,227,187
starfish,000479.xml,0.0008770627900958061,116,291,157,333
starfish,000479.xml,0.0008420035010203719,248,246,312,309
starfish,000479.xml,0.0008409856236539781,79,28,111,54
starfish,000479.xml,0.0008405116968788207,107,60,132,87
starfish,000479.xml,0.0007957341731525958,144,369,162,405
starfish,000479.xml,0.0007908244151622057,147,350,243,405
starfish,000479.xml,0.0007698157569393516,151,365,174,385
starfish,000479.xml,0.0007631595362909138,231,1,337,59
starfish,000479.xml,0.0007609277381561697,329,1,353,26
starfish,000479.xml,0.0007344657205976546,114,171,176,237
holothurian,000545.xml,0.034679532051086426,759,487,1017,693
holothurian,000545.xml,0.0213088970631361,398,1208,711,1464
holothurian,000545.xml,0.015491286292672157,254,893,468,1090
holothurian,000545.xml,0.014857175759971142,2093,1473,2279,1565
holothurian,000545.xml,0.012930477038025856,673,522,754,658
holothurian,000545.xml,0.011084888130426407,655,1591,844,1771
holothurian,000545.xml,0.010515466332435608,530,1338,723,1466
holothurian,000545.xml,0.008073786273598671,3484,1916,3663,2023
holothurian,000545.xml,0.007744585629552603,2189,1250,2358,1398
holothurian,000545.xml,0.004747018218040466,1710,381,1866,519
holothurian,000545.xml,0.004052784293889999,749,478,1037,708
holothurian,000545.xml,0.003509864676743746,1665,183,1773,278
holothurian,000545.xml,0.0031107785180211067,693,344,928,552
holothurian,000545.xml,0.0029257414862513542,2278,577,2411,711
holothurian,000545.xml,0.0028916990850120783,1320,680,1510,834
holothurian,000545.xml,0.002768007107079029,667,522,750,679
holothurian,000545.xml,0.0025792871601879597,436,1233,740,1499
holothurian,000545.xml,0.0025478885509073734,2601,2015,2810,2157
holothurian,000545.xml,0.0024364867713302374,230,857,518,1121
holothurian,000545.xml,0.002355014905333519,2259,332,2372,450
holothurian,000545.xml,0.002127271145582199,1417,1013,1553,1139
holothurian,000545.xml,0.0018802094273269176,1153,1510,1246,1578
holothurian,000545.xml,0.0018402865389361978,2096,1475,2271,1560
holothurian,000545.xml,0.001814250135794282,2042,1038,2248,1178
holothurian,000545.xml,0.001794777112081647,2446,1532,2658,1708
holothurian,000545.xml,0.0015853288350626826,1663,2038,1908,2157
holothurian,000545.xml,0.0014671598328277469,1593,1966,1726,2148
holothurian,000545.xml,0.0014563107397407293,2312,1978,2487,2157
holothurian,000545.xml,0.0014299966860562563,862,418,1131,749
holothurian,000545.xml,0.0014221640303730965,1523,1956,1689,2148
holothurian,000545.xml,0.0013981687370687723,648,1589,835,1761
holothurian,000545.xml,0.0012462144950404763,2827,1891,3013,2126
holothurian,000545.xml,0.0012224751990288496,1304,457,1419,557
holothurian,000545.xml,0.001076429383829236,1572,1320,1842,1583
holothurian,000545.xml,0.0009362741839140654,2309,560,2461,714
holothurian,000545.xml,0.0009125386131927371,1698,1329,1988,1586
holothurian,000545.xml,0.00080773705849424,2201,1248,2373,1399
echinus,000545.xml,0.9717308282852173,1325,683,1507,830
echinus,000545.xml,0.936251163482666,1416,1012,1558,1145
echinus,000545.xml,0.9036100506782532,2263,335,2370,448
echinus,000545.xml,0.8729091882705688,2446,1532,2658,1708
echinus,000545.xml,0.8633922338485718,3384,1974,3703,2156
echinus,000545.xml,0.37830930948257446,1656,2038,1907,2157
echinus,000545.xml,0.2667143940925598,1710,381,1867,523
